uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1109/lra.2018.2810948,Vision-Based Force Feedback Estimation for Robot-Assisted Surgery Using Instrument-Constrained Biomechanical Three-Dimensional Maps,"We present a method for estimating visual and haptic force feedback on robotic surgical systems that currently do not include significant force feedback for the operator. Our approach permits to compute contact forces between instruments and tissues without additional sensors, relying only on endoscopic images acquired by a stereoscopic camera. Using an underlying biomechanical model built on-the-fly from the organ shape and by considering the surgical tool as boundary conditions acting on the surface of the model, contact force can be estimated at the tip of the tool. At the same time, these constraints generate stresses that permit to compose a new endoscopic image as visual feedback for the surgeon. The results are demonstrated on in vivo sequences of a human liver during robotic surgery, whereas quantitative validation is performed on a DejaVu and ex vivo experimentation with ground ",2018,IEEE Robotics and Automation Letters,Nazim Haouchine; Winnie Kuang; Stéphane Cotin; Michael C. Yip,10.1109/lra.2018.2810948,,https://doi.org/10.1109/lra.2018.2810948,openalex,robotics,concept,openalex_bulk_robotics,,76,,2026-06-12T18:57:17Z,9.422,9.422
doi:10.1177/10597123231179488,"What affords being creative? Opportunities for novelty in light of perception, embodied activity, and imaginative skill","An affordance perspective highlights how resourceful the ecology is for creative actions of all sorts; it captures how creativity is grounded in materiality. In contrast to “canonical affordances” (i.e., “ready-to-hand,” mundane instances), creative affordances point to unconventional or surprising action opportunities that are nonetheless valued. Our initial aim is to discuss how to frame the affordance concept to make it attractive for the study of creativity. We propose a dialectic position that reconciles aspects of the realism of ecological psychology with the constructivist view more typical of creativity scholars. We stress that novel options frequently depend on constructive actions; novelty cannot always simply be “found” or just waits to be used. Many creative opportunities only emerge from how person actively engages with the ecology. Our second aim is to explore specific ways",2024,Adaptive Behavior,Michael Kimmel; Camilla Groth,10.1177/10597123231179488,,https://doi.org/10.1177/10597123231179488,crossref,Gaussian splatting robot perception embodied agent,concept,architecture_x_embodiment,,13,Gaussian splatting robot perception; embodied agent,2026-06-12T15:07:36Z,9.420,9.420
doi:10.1109/ro-man47096.2020.9223551,When Would You Trust a Robot? A Study on Trust and Theory of Mind in Human-Robot Interactions,,2020,2020 29th IEEE International Conference on Robot and Human Interactive Communication (RO-MAN),Wenxuan Mou; Martina Ruocco; Debora Zanatto; Angelo Cangelosi,10.1109/ro-man47096.2020.9223551,,https://doi.org/10.1109/ro-man47096.2020.9223551,crossref,learning robot manipulation from human video,concept,human_data,,37,robot manipulation; human robot interaction,2026-06-12T15:07:36Z,9.419,9.419
doi:10.15607/rss.2013.ix.012,Deep Learning for Detecting Robotic Grasps,"We consider the problem of detecting robotic grasps in an RGB-D view of a scene containing objects. In this work, we apply a deep learning approach to solve this problem, which avoids time-consuming hand-design of features. This presents two main challenges. First, we need to evaluate a huge number of candidate grasps. In order to make detection fast, as well as robust, we present a two-step cascaded structure with two deep networks, where the top detections from the first are re-evaluated by the second. The first network has fewer features, is faster to run, and can effectively prune out unlikely candidate grasps. The second, with more features, is slower but has to run only on the top few detections. Second, we need to handle multimodal inputs well, for which we present a method to apply structured regularization on the weights based on multimodal group regularization. We demonstrate t",2013,,Ian Lenz; Honglak Lee; Ashutosh Saxena,10.15607/rss.2013.ix.012,,https://doi.org/10.15607/rss.2013.ix.012,openalex,energy based model robot learning,concept,ebm,,125,,2026-06-12T18:05:07Z,9.418,9.418
doi:10.1109/tro.2007.914848,Learning Object Affordances: From Sensory--Motor Coordination to Imitation,,2008,IEEE Transactions on Robotics,Luis Montesano; Manuel Lopes; Alexandre Bernardino; JosÉ Santos-Victor,10.1109/tro.2007.914848,,https://doi.org/10.1109/tro.2007.914848,crossref,deformable object manipulation robot learning,concept,deformable,,279,deformable object manipulation,2026-06-12T15:07:36Z,9.417,9.417
doi:10.1109/lra.2022.3182807,Fully-Probabilistic Terrain Modelling and Localization With Stochastic Variational Gaussian Process Maps,,2022,IEEE Robotics and Automation Letters,Ignacio Torroba; Christopher Iliffe Sprague; John Folkesson,10.1109/lra.2022.3182807,,https://doi.org/10.1109/lra.2022.3182807,crossref,Gaussian splatting robot perception,concept,architecture,,16,Gaussian splatting robot perception,2026-06-12T15:07:36Z,9.417,9.417
doi:10.1109/ivs.2019.8813832,Motion Planning for Collision Mitigation via FEM–Based Crash Severity Maps,,2019,2019 IEEE Intelligent Vehicles Symposium (IV),Bruno Simon; Florian Franke; Peter Riegl; Andreas Gaull,10.1109/ivs.2019.8813832,,https://doi.org/10.1109/ivs.2019.8813832,crossref,sampling based motion planning,anti_myopia,anti_thesis,,16,motion planning; sampling based motion planning,2026-06-12T15:07:36Z,9.417,13.417
doi:10.1109/lra.2022.3196145,OHM: GPU Based Occupancy Map Generation,,2022,IEEE Robotics and Automation Letters,Kazys Stepanas; Jason Williams; Emili Hernandez; Fabio Ruetz; Thomas Hines,10.1109/lra.2022.3196145,,https://doi.org/10.1109/lra.2022.3196145,crossref,robotics,concept,crossref_bulk_robotics,,16,,2026-06-12T19:29:26Z,9.417,9.417
doi:10.1109/icra46639.2022.9812297,Learning Spatiotemporal Occupancy Grid Maps for Lifelong Navigation in Dynamic Scenes,,2022,2022 International Conference on Robotics and Automation (ICRA),Hugues Thomas; Matthieu Gallet de Saint Aurin; Jian Zhang; Timothy D. Barfoot,10.1109/icra46639.2022.9812297,,https://doi.org/10.1109/icra46639.2022.9812297,crossref,robotics,concept,crossref_bulk_robotics,,16,,2026-06-12T19:29:26Z,9.417,9.417
doi:10.1109/icra.2018.8462915,Elastic LiDAR Fusion: Dense Map-Centric Continuous-Time SLAM,,2018,2018 IEEE International Conference on Robotics and Automation (ICRA),Chanoh Park; Peyman Moghadam; Soohwan Kim; Alberto Elfes; Clinton Fookes; Sridha Sridharan,10.1109/icra.2018.8462915,,https://doi.org/10.1109/icra.2018.8462915,crossref,robotics,concept,crossref_bulk_robotics,,83,SLAM,2026-06-12T19:29:26Z,9.415,9.415
doi:10.1109/iros.2015.7354004,Generating multi-fingered robotic grasps via deep learning,"This paper presents a deep learning architecture for detecting the palm and fingertip positions of stable grasps directly from partial object views. The architecture is trained using RGBD image patches of fingertip and palm positions from grasps computed on complete object models using a grasping simulator. At runtime, the architecture is able to estimate grasp quality metrics without the need to explicitly calculate the given metric. This ability is useful as the exact calculation of these quality functions is impossible from an incomplete view of a novel object without any tactile feedback. This architecture for grasp quality prediction provides a framework for generalizing grasp experience from known to novel objects.",2015,,Jacob Varley; Jonathan Weisz; J Weiss; Peter Allen,10.1109/iros.2015.7354004,,https://doi.org/10.1109/iros.2015.7354004,openalex,robotics,concept,openalex_bulk_robotics,,124,,2026-06-12T18:57:17Z,9.414,9.414
doi:10.15607/rss.2021.xvii.060,GIFT: Generalizable Interaction-aware Functional Tool Affordances without Labels,,2021,Robotics: Science and Systems XVII,Dylan Turpin; Liquan Wang; Stavros Tsogkas; Sven Dickinson; Animesh Garg,10.15607/rss.2021.xvii.060,,https://doi.org/10.15607/rss.2021.xvii.060,crossref,EBM transformer robotics tool use robotics,concept,architecture_x_embodiment,,24,EBM transformer robotics; tool use robotics,2026-06-12T15:07:36Z,9.409,9.409
doi:10.1109/jsen.2021.3136929,An Online Multi-Robot SLAM System Based on Lidar/UWB Fusion,"Cooperation of multiple robots in simultaneous localization and mapping (SLAM) systems has more advantages compared to single robot configurations such as a faster exploration speed of the environment and the ability to perform tasks with high complexity. In this paper, we present an online multi-robot SLAM system which merges range measurements provided by UWB sensors and Lidar data provided by different mobile robots to build a globally-consistent map that contains individual point cloud maps and the trajectory estimations of all the robots. The proposed system does not require overlaps between robot trajectories. However, when the maps of different robots overlap, the system can further refine the relative robot transformations. The performance of the proposed system is evaluated through two experiments. The results of the experiments show that the proposed system can achieve accurate",2021,IEEE Sensors Journal,Haoyu Zhou; Zheng Yao; Zhuo Zhang; Penghao Liu; Mingquan Lu,10.1109/jsen.2021.3136929,,https://doi.org/10.1109/jsen.2021.3136929,openalex,robotics,concept,openalex_bulk_robotics,,40,SLAM,2026-06-12T18:57:17Z,9.407,9.407
doi:10.1109/lra.2024.3505783,TARS: Tactile Affordance in Robot Synesthesia for Dexterous Manipulation,,2025,IEEE Robotics and Automation Letters,Qiwei Wu; Haidong Wang; Jiayu Zhou; Xiaogang Xiong; Yunjiang Lou,10.1109/lra.2024.3505783,,https://doi.org/10.1109/lra.2024.3505783,crossref,robot world models manipulation,concept,world_models,,4,robot world model; dexterous manipulation,2026-06-12T14:45:03Z,9.405,9.405
doi:10.1109/lra.2024.3524904,Variation-Robust Few-Shot 3D Affordance Segmentation for Robotic Manipulation,,2025,IEEE Robotics and Automation Letters,Dingchang Hu; Tianyu Sun; Pengwei Xie; Siang Chen; Huazhong Yang; Guijin Wang,10.1109/lra.2024.3524904,,https://doi.org/10.1109/lra.2024.3524904,crossref,robot world models manipulation,concept,world_models,,4,robot world model,2026-06-12T15:07:36Z,9.405,9.405
doi:10.1109/tcsvt.2024.3492315,I-DACS: Always Maintaining Consistency Between Poses and the Field for Radiance Field Construction Without Pose Prior,,2025,IEEE Transactions on Circuits and Systems for Video Technology,Tianjun Zhang; Lin Zhang; Fengyi Zhang; Shengjie Zhao; Yicong Zhou,10.1109/tcsvt.2024.3492315,,https://doi.org/10.1109/tcsvt.2024.3492315,crossref,neural radiance field robotics,concept,architecture,,4,neural radiance field robotics,2026-06-12T15:07:36Z,9.405,9.405
doi:10.1016/j.neucom.2025.130017,Counterfactual experience augmented off-policy reinforcement learning,,2025,Neurocomputing,Sunbowen Lee; Yicheng Gong; Chao Deng,10.1016/j.neucom.2025.130017,,https://doi.org/10.1016/j.neucom.2025.130017,crossref,retrieval augmented robot policy,concept,architecture,,4,retrieval augmented robot policy,2026-06-12T15:07:36Z,9.405,9.405
doi:10.1007/s11370-025-00586-1,Improved TSDF-based map merging with Kalman filter and covariance intersection,,2025,Intelligent Service Robotics,Seung-Hun Kim; Heoncheol Lee; Seung-Hwan Lee,10.1007/s11370-025-00586-1,,https://doi.org/10.1007/s11370-025-00586-1,crossref,score based policy robotics,concept,diffusion,,4,,2026-06-12T15:07:36Z,9.405,9.405
doi:10.1109/icra55743.2025.11128758,Multi-Agent Path Finding Using Conflict-Based Search and Structural-Semantic Topometric Maps,,2025,2025 IEEE International Conference on Robotics and Automation (ICRA),Scott Fredriksson; Yifan Bai; Akshit Saradagi; George Nikolakopoulos,10.1109/icra55743.2025.11128758,,https://doi.org/10.1109/icra55743.2025.11128758,crossref,EBM transformer robotics embodied agent,concept,architecture_x_embodiment,,4,EBM transformer robotics; embodied agent,2026-06-12T15:07:36Z,9.405,9.405
